timestamp,input_id,status,button_status,percent
2024-08-07 17:59:32.745967,TL,inactive,0,0.0
2024-08-07 17:59:32.745967,S1X_-1,inactive,0,0.0
2024-08-07 17:59:32.745967,S1X_+1,inactive,0,0.0
2024-08-07 17:59:32.745967,TR,inactive,0,0.0
2024-08-07 17:59:32.745967,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:32.745967,B,inactive,0,0.0
2024-08-07 17:59:32.745967,A,inactive,0,0.0
2024-08-07 17:59:32.784378,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:32.784378,TL,inactive,0,0.0
2024-08-07 17:59:32.784378,S1X_-1,inactive,0,0.0
2024-08-07 17:59:32.784378,S1X_+1,inactive,0,0.0
2024-08-07 17:59:32.784378,TR,inactive,0,0.0
2024-08-07 17:59:32.784378,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:32.784378,B,inactive,0,0.0
2024-08-07 17:59:32.784378,A,inactive,0,0.0
2024-08-07 17:59:32.814382,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:32.814382,TL,inactive,0,0.0
2024-08-07 17:59:32.814382,S1X_-1,inactive,0,0.0
2024-08-07 17:59:32.814382,S1X_+1,inactive,0,0.0
2024-08-07 17:59:32.814382,TR,inactive,0,0.0
2024-08-07 17:59:32.814382,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:32.814382,B,inactive,0,0.0
2024-08-07 17:59:32.814382,A,inactive,0,0.0
2024-08-07 17:59:32.847680,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:32.847680,TL,inactive,0,0.0
2024-08-07 17:59:32.847680,S1X_-1,inactive,0,0.0
2024-08-07 17:59:32.847680,S1X_+1,inactive,0,0.0
2024-08-07 17:59:32.847680,TR,inactive,0,0.0
2024-08-07 17:59:32.847680,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:32.847680,B,inactive,0,0.0
2024-08-07 17:59:32.847680,A,inactive,0,0.0
2024-08-07 17:59:32.889584,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:32.889584,TL,inactive,0,0.0
2024-08-07 17:59:32.889584,S1X_-1,inactive,0,0.0
2024-08-07 17:59:32.889584,S1X_+1,inactive,0,0.0
2024-08-07 17:59:32.889584,TR,inactive,0,0.0
2024-08-07 17:59:32.889584,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:32.889584,B,inactive,0,0.0
2024-08-07 17:59:32.889584,A,inactive,0,0.0
2024-08-07 17:59:32.916277,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:32.916277,TL,inactive,0,0.0
2024-08-07 17:59:32.916277,S1X_-1,inactive,0,0.0
2024-08-07 17:59:32.916277,S1X_+1,inactive,0,0.0
2024-08-07 17:59:32.916277,TR,inactive,0,0.0
2024-08-07 17:59:32.916277,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:32.916277,B,inactive,0,0.0
2024-08-07 17:59:32.916277,A,inactive,0,0.0
2024-08-07 17:59:32.944217,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:32.944217,TL,inactive,0,0.0
2024-08-07 17:59:32.944217,S1X_-1,inactive,0,0.0
2024-08-07 17:59:32.944217,S1X_+1,inactive,0,0.0
2024-08-07 17:59:32.944217,TR,inactive,0,0.0
2024-08-07 17:59:32.944217,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:32.944217,B,inactive,0,0.0
2024-08-07 17:59:32.944217,A,inactive,0,0.0
2024-08-07 17:59:33.005943,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:33.005943,TL,inactive,0,0.0
2024-08-07 17:59:33.005943,S1X_-1,inactive,0,0.0
2024-08-07 17:59:33.005943,S1X_+1,inactive,0,0.0
2024-08-07 17:59:33.005943,TR,inactive,0,0.0
2024-08-07 17:59:33.005943,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:33.005943,B,inactive,0,0.0
2024-08-07 17:59:33.005943,A,inactive,0,0.0
2024-08-07 17:59:33.033982,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:33.033982,TL,inactive,0,0.0
2024-08-07 17:59:33.033982,S1X_-1,inactive,0,0.0
2024-08-07 17:59:33.033982,S1X_+1,inactive,0,0.0
2024-08-07 17:59:33.033982,TR,inactive,0,0.0
2024-08-07 17:59:33.033982,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:33.033982,B,inactive,0,0.0
2024-08-07 17:59:33.033982,A,inactive,0,0.0
2024-08-07 17:59:33.072622,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:33.072622,TL,inactive,0,0.0
2024-08-07 17:59:33.072622,S1X_-1,inactive,0,0.0
2024-08-07 17:59:33.072622,S1X_+1,inactive,0,0.0
2024-08-07 17:59:33.072622,TR,inactive,0,0.0
2024-08-07 17:59:33.072622,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:33.072622,B,inactive,0,0.0
2024-08-07 17:59:33.072622,A,inactive,0,0.0
2024-08-07 17:59:33.117739,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:33.117739,TL,inactive,0,0.0
2024-08-07 17:59:33.117739,S1X_-1,inactive,0,0.0
2024-08-07 17:59:33.117739,S1X_+1,inactive,0,0.0
2024-08-07 17:59:33.117739,TR,inactive,0,0.0
2024-08-07 17:59:33.117739,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:33.117739,B,inactive,0,0.0
2024-08-07 17:59:33.117739,A,inactive,0,0.0
2024-08-07 17:59:33.155640,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:33.155640,TL,inactive,0,0.0
2024-08-07 17:59:33.155640,S1X_-1,inactive,0,0.0
2024-08-07 17:59:33.155640,S1X_+1,inactive,0,0.0
2024-08-07 17:59:33.155640,TR,inactive,0,0.0
2024-08-07 17:59:33.155640,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:33.155640,B,inactive,0,0.0
2024-08-07 17:59:33.155640,A,inactive,0,0.0
2024-08-07 17:59:33.191504,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:33.191504,TL,inactive,0,0.0
2024-08-07 17:59:33.191504,S1X_-1,inactive,0,0.0
2024-08-07 17:59:33.191504,S1X_+1,inactive,0,0.0
2024-08-07 17:59:33.191504,TR,inactive,0,0.0
2024-08-07 17:59:33.191504,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:33.191504,B,inactive,0,0.0
2024-08-07 17:59:33.191504,A,inactive,0,0.0
2024-08-07 17:59:33.214351,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:33.214351,TL,inactive,0,0.0
2024-08-07 17:59:33.214351,S1X_-1,inactive,0,0.0
2024-08-07 17:59:33.214351,S1X_+1,inactive,0,0.0
2024-08-07 17:59:33.214351,TR,inactive,0,0.0
2024-08-07 17:59:33.214351,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:33.214351,B,inactive,0,0.0
2024-08-07 17:59:33.214351,A,inactive,0,0.0
2024-08-07 17:59:33.254486,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:33.254486,TL,inactive,0,0.0
2024-08-07 17:59:33.254486,S1X_-1,inactive,0,0.0
2024-08-07 17:59:33.254486,S1X_+1,inactive,0,0.0
2024-08-07 17:59:33.254486,TR,inactive,0,0.0
2024-08-07 17:59:33.254486,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:33.254486,B,inactive,0,0.0
2024-08-07 17:59:33.254486,A,inactive,0,0.0
2024-08-07 17:59:33.298257,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:33.298257,TL,inactive,0,0.0
2024-08-07 17:59:33.298257,S1X_-1,inactive,0,0.0
2024-08-07 17:59:33.298257,S1X_+1,inactive,0,0.0
2024-08-07 17:59:33.298257,TR,inactive,0,0.0
2024-08-07 17:59:33.298257,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:33.298257,B,inactive,0,0.0
2024-08-07 17:59:33.298257,A,inactive,0,0.0
2024-08-07 17:59:33.345957,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:33.345957,TL,inactive,0,0.0
2024-08-07 17:59:33.345957,S1X_-1,inactive,0,0.0
2024-08-07 17:59:33.345957,S1X_+1,inactive,0,0.0
2024-08-07 17:59:33.345957,TR,inactive,0,0.0
2024-08-07 17:59:33.345957,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:33.345957,B,inactive,0,0.0
2024-08-07 17:59:33.345957,A,inactive,0,0.0
2024-08-07 17:59:33.372884,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:33.372884,TL,inactive,0,0.0
2024-08-07 17:59:33.372884,S1X_-1,inactive,0,0.0
2024-08-07 17:59:33.372884,S1X_+1,inactive,0,0.0
2024-08-07 17:59:33.372884,TR,inactive,0,0.0
2024-08-07 17:59:33.372884,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:33.372884,B,inactive,0,0.0
2024-08-07 17:59:33.372884,A,inactive,0,0.0
2024-08-07 17:59:33.415704,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:33.415704,TL,inactive,0,0.0
2024-08-07 17:59:33.415704,S1X_-1,inactive,0,0.0
2024-08-07 17:59:33.415704,S1X_+1,inactive,0,0.0
2024-08-07 17:59:33.415704,TR,inactive,0,0.0
2024-08-07 17:59:33.415704,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:33.415704,B,inactive,0,0.0
2024-08-07 17:59:33.415704,A,inactive,0,0.0
2024-08-07 17:59:33.452637,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:33.452637,TL,inactive,0,0.0
2024-08-07 17:59:33.452637,S1X_-1,inactive,0,0.0
2024-08-07 17:59:33.452637,S1X_+1,inactive,0,0.0
2024-08-07 17:59:33.452637,TR,inactive,0,0.0
2024-08-07 17:59:33.452637,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:33.452637,B,inactive,0,0.0
2024-08-07 17:59:33.452637,A,inactive,0,0.0
2024-08-07 17:59:33.513104,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:33.513104,TL,inactive,0,0.0
2024-08-07 17:59:33.513104,S1X_-1,inactive,0,0.0
2024-08-07 17:59:33.513104,S1X_+1,inactive,0,0.0
2024-08-07 17:59:33.513104,TR,inactive,0,0.0
2024-08-07 17:59:33.513104,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:33.513104,B,inactive,0,0.0
2024-08-07 17:59:33.513104,A,inactive,0,0.0
2024-08-07 17:59:33.577697,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:33.577697,TL,inactive,0,0.0
2024-08-07 17:59:33.577697,S1X_-1,inactive,0,0.0
2024-08-07 17:59:33.577697,S1X_+1,inactive,0,0.0
2024-08-07 17:59:33.577697,TR,inactive,0,0.0
2024-08-07 17:59:33.577697,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:33.577697,B,inactive,0,0.0
2024-08-07 17:59:33.577697,A,inactive,0,0.0
2024-08-07 17:59:33.617760,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:33.617760,TL,inactive,0,0.0
2024-08-07 17:59:33.617760,S1X_-1,inactive,0,0.0
2024-08-07 17:59:33.617760,S1X_+1,inactive,0,0.0
2024-08-07 17:59:33.617760,TR,inactive,0,0.0
2024-08-07 17:59:33.617760,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:33.617760,B,inactive,0,0.0
2024-08-07 17:59:33.617760,A,inactive,0,0.0
2024-08-07 17:59:33.641828,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:33.641828,TL,inactive,0,0.0
2024-08-07 17:59:33.641828,S1X_-1,inactive,0,0.0
2024-08-07 17:59:33.641828,S1X_+1,inactive,0,0.0
2024-08-07 17:59:33.641828,TR,inactive,0,0.0
2024-08-07 17:59:33.641828,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:33.641828,B,inactive,0,0.0
2024-08-07 17:59:33.641828,A,inactive,0,0.0
2024-08-07 17:59:33.671450,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:33.671450,TL,inactive,0,0.0
2024-08-07 17:59:33.671450,S1X_-1,inactive,0,0.0
2024-08-07 17:59:33.671450,S1X_+1,inactive,0,0.0
2024-08-07 17:59:33.671450,TR,inactive,0,0.0
2024-08-07 17:59:33.671450,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:33.671450,B,inactive,0,0.0
2024-08-07 17:59:33.671450,A,inactive,0,0.0
2024-08-07 17:59:33.707590,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:33.707590,TL,inactive,0,0.0
2024-08-07 17:59:33.707590,S1X_-1,inactive,0,0.0
2024-08-07 17:59:33.707590,S1X_+1,inactive,0,0.0
2024-08-07 17:59:33.707590,TR,inactive,0,0.0
2024-08-07 17:59:33.707590,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:33.707590,B,inactive,0,0.0
2024-08-07 17:59:33.707590,A,inactive,0,0.0
2024-08-07 17:59:33.736988,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:33.736988,TL,inactive,0,0.0
2024-08-07 17:59:33.736988,S1X_-1,inactive,0,0.0
2024-08-07 17:59:33.736988,S1X_+1,inactive,0,0.0
2024-08-07 17:59:33.736988,TR,inactive,0,0.0
2024-08-07 17:59:33.736988,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:33.736988,B,inactive,0,0.0
2024-08-07 17:59:33.736988,A,inactive,0,0.0
2024-08-07 17:59:33.786609,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:33.786609,TL,inactive,0,0.0
2024-08-07 17:59:33.786609,S1X_-1,inactive,0,0.0
2024-08-07 17:59:33.786609,S1X_+1,inactive,0,0.0
2024-08-07 17:59:33.786609,TR,inactive,0,0.0
2024-08-07 17:59:33.786609,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:33.786609,B,inactive,0,0.0
2024-08-07 17:59:33.786609,A,inactive,0,0.0
2024-08-07 17:59:33.838849,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:33.838849,TL,inactive,0,0.0
2024-08-07 17:59:33.838849,S1X_-1,inactive,0,0.0
2024-08-07 17:59:33.838849,S1X_+1,inactive,0,0.0
2024-08-07 17:59:33.838849,TR,inactive,0,0.0
2024-08-07 17:59:33.838849,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:33.838849,B,inactive,0,0.0
2024-08-07 17:59:33.838849,A,inactive,0,0.0
2024-08-07 17:59:33.878350,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:33.878350,TL,inactive,0,0.0
2024-08-07 17:59:33.878350,S1X_-1,inactive,0,0.0
2024-08-07 17:59:33.878350,S1X_+1,inactive,0,0.0
2024-08-07 17:59:33.878350,TR,inactive,0,0.0
2024-08-07 17:59:33.878350,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:33.878350,B,inactive,0,0.0
2024-08-07 17:59:33.878350,A,inactive,0,0.0
2024-08-07 17:59:33.910387,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:33.910387,TL,inactive,0,0.0
2024-08-07 17:59:33.910387,S1X_-1,inactive,0,0.0
2024-08-07 17:59:33.910387,S1X_+1,inactive,0,0.0
2024-08-07 17:59:33.910387,TR,inactive,0,0.0
2024-08-07 17:59:33.910387,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:33.910387,B,inactive,0,0.0
2024-08-07 17:59:33.910387,A,inactive,0,0.0
2024-08-07 17:59:33.942646,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:33.942646,TL,inactive,0,0.0
2024-08-07 17:59:33.942646,S1X_-1,inactive,0,0.0
2024-08-07 17:59:33.942646,S1X_+1,inactive,0,0.0
2024-08-07 17:59:33.942646,TR,inactive,0,0.0
2024-08-07 17:59:33.942646,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:33.942646,B,inactive,0,0.0
2024-08-07 17:59:33.942646,A,inactive,0,0.0
2024-08-07 17:59:33.985530,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:33.985530,TL,inactive,0,0.0
2024-08-07 17:59:33.985530,S1X_-1,inactive,0,0.0
2024-08-07 17:59:33.985530,S1X_+1,inactive,0,0.0
2024-08-07 17:59:33.985530,TR,inactive,0,0.0
2024-08-07 17:59:33.985530,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:33.985530,B,inactive,0,0.0
2024-08-07 17:59:33.985530,A,inactive,0,0.0
2024-08-07 17:59:34.033393,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:34.033393,TL,inactive,0,0.0
2024-08-07 17:59:34.033393,S1X_-1,inactive,0,0.0
2024-08-07 17:59:34.033393,S1X_+1,inactive,0,0.0
2024-08-07 17:59:34.033393,TR,inactive,0,0.0
2024-08-07 17:59:34.033393,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:34.033393,B,inactive,0,0.0
2024-08-07 17:59:34.033393,A,inactive,0,0.0
2024-08-07 17:59:34.060333,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:34.060333,TL,inactive,0,0.0
2024-08-07 17:59:34.060333,S1X_-1,inactive,0,0.0
2024-08-07 17:59:34.060333,S1X_+1,inactive,0,0.0
2024-08-07 17:59:34.060333,TR,inactive,0,0.0
2024-08-07 17:59:34.060333,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:34.060333,B,inactive,0,0.0
2024-08-07 17:59:34.060333,A,inactive,0,0.0
2024-08-07 17:59:34.084857,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:34.084857,TL,inactive,0,0.0
2024-08-07 17:59:34.084857,S1X_-1,inactive,0,0.0
2024-08-07 17:59:34.084857,S1X_+1,inactive,0,0.0
2024-08-07 17:59:34.084857,TR,inactive,0,0.0
2024-08-07 17:59:34.084857,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:34.084857,B,inactive,0,0.0
2024-08-07 17:59:34.084857,A,inactive,0,0.0
2024-08-07 17:59:34.126775,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:34.126775,TL,inactive,0,0.0
2024-08-07 17:59:34.126775,S1X_-1,inactive,0,0.0
2024-08-07 17:59:34.126775,S1X_+1,inactive,0,0.0
2024-08-07 17:59:34.126775,TR,inactive,0,0.0
2024-08-07 17:59:34.126775,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:34.126775,B,inactive,0,0.0
2024-08-07 17:59:34.126775,A,inactive,0,0.0
2024-08-07 17:59:34.144794,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:34.144794,TL,inactive,0,0.0
2024-08-07 17:59:34.144794,S1X_-1,inactive,0,0.0
2024-08-07 17:59:34.144794,S1X_+1,inactive,0,0.0
2024-08-07 17:59:34.144794,TR,inactive,0,0.0
2024-08-07 17:59:34.144794,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:34.144794,B,inactive,0,0.0
2024-08-07 17:59:34.144794,A,inactive,0,0.0
2024-08-07 17:59:34.197835,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:34.197835,TL,inactive,0,0.0
2024-08-07 17:59:34.197835,S1X_-1,inactive,0,0.0
2024-08-07 17:59:34.197835,S1X_+1,inactive,0,0.0
2024-08-07 17:59:34.197835,TR,inactive,0,0.0
2024-08-07 17:59:34.197835,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:34.197835,B,inactive,0,0.0
2024-08-07 17:59:34.197835,A,inactive,0,0.0
2024-08-07 17:59:34.229079,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:34.229079,TL,inactive,0,0.0
2024-08-07 17:59:34.229079,S1X_-1,inactive,0,0.0
2024-08-07 17:59:34.229079,S1X_+1,inactive,0,0.0
2024-08-07 17:59:34.229079,TR,inactive,0,0.0
2024-08-07 17:59:34.229079,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:34.229079,B,inactive,0,0.0
2024-08-07 17:59:34.229079,A,inactive,0,0.0
2024-08-07 17:59:34.273334,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:34.273334,TL,inactive,0,0.0
2024-08-07 17:59:34.273334,S1X_-1,inactive,0,0.0
2024-08-07 17:59:34.273334,S1X_+1,inactive,0,0.0
2024-08-07 17:59:34.273334,TR,inactive,0,0.0
2024-08-07 17:59:34.273334,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:34.273334,B,inactive,0,0.0
2024-08-07 17:59:34.273334,A,inactive,0,0.0
2024-08-07 17:59:34.330063,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:34.330063,TL,inactive,0,0.0
2024-08-07 17:59:34.330063,S1X_-1,inactive,0,0.0
2024-08-07 17:59:34.330063,S1X_+1,inactive,0,0.0
2024-08-07 17:59:34.330063,TR,inactive,0,0.0
2024-08-07 17:59:34.330063,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:34.330063,B,inactive,0,0.0
2024-08-07 17:59:34.330063,A,inactive,0,0.0
2024-08-07 17:59:34.359889,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:34.359889,TL,inactive,0,0.0
2024-08-07 17:59:34.359889,S1X_-1,inactive,0,0.0
2024-08-07 17:59:34.359889,S1X_+1,inactive,0,0.0
2024-08-07 17:59:34.359889,TR,inactive,0,0.0
2024-08-07 17:59:34.359889,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:34.359889,B,inactive,0,0.0
2024-08-07 17:59:34.359889,A,inactive,0,0.0
2024-08-07 17:59:34.386687,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:34.386687,TL,inactive,0,0.0
2024-08-07 17:59:34.386687,S1X_-1,inactive,0,0.0
2024-08-07 17:59:34.386687,S1X_+1,inactive,0,0.0
2024-08-07 17:59:34.386687,TR,inactive,0,0.0
2024-08-07 17:59:34.386687,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:34.386687,B,inactive,0,0.0
2024-08-07 17:59:34.386687,A,inactive,0,0.0
2024-08-07 17:59:34.446454,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:34.446454,TL,inactive,0,0.0
2024-08-07 17:59:34.446454,S1X_-1,inactive,0,0.0
2024-08-07 17:59:34.446454,S1X_+1,inactive,0,0.0
2024-08-07 17:59:34.446454,TR,inactive,0,0.0
2024-08-07 17:59:34.446454,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:34.446454,B,inactive,0,0.0
2024-08-07 17:59:34.446454,A,inactive,0,0.0
2024-08-07 17:59:34.496217,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:34.496217,TL,inactive,0,0.0
2024-08-07 17:59:34.496217,S1X_-1,inactive,0,0.0
2024-08-07 17:59:34.496217,S1X_+1,inactive,0,0.0
2024-08-07 17:59:34.496217,TR,inactive,0,0.0
2024-08-07 17:59:34.496217,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:34.496217,B,inactive,0,0.0
2024-08-07 17:59:34.496217,A,inactive,0,0.0
2024-08-07 17:59:34.540731,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:34.540731,TL,inactive,0,0.0
2024-08-07 17:59:34.540731,S1X_-1,inactive,0,0.0
2024-08-07 17:59:34.540731,S1X_+1,inactive,0,0.0
2024-08-07 17:59:34.540731,TR,inactive,0,0.0
2024-08-07 17:59:34.540731,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:34.540731,B,inactive,0,0.0
2024-08-07 17:59:34.540731,A,inactive,0,0.0
2024-08-07 17:59:34.579241,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:34.579241,TL,inactive,0,0.0
2024-08-07 17:59:34.579241,S1X_-1,inactive,0,0.0
2024-08-07 17:59:34.579241,S1X_+1,inactive,0,0.0
2024-08-07 17:59:34.579241,TR,inactive,0,0.0
2024-08-07 17:59:34.579241,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:34.579241,B,inactive,0,0.0
2024-08-07 17:59:34.579241,A,inactive,0,0.0
2024-08-07 17:59:34.605432,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:34.605432,TL,inactive,0,0.0
2024-08-07 17:59:34.605432,S1X_-1,inactive,0,0.0
2024-08-07 17:59:34.605432,S1X_+1,inactive,0,0.0
2024-08-07 17:59:34.605432,TR,inactive,0,0.0
2024-08-07 17:59:34.605432,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:34.605432,B,inactive,0,0.0
2024-08-07 17:59:34.605432,A,inactive,0,0.0
2024-08-07 17:59:34.650720,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:34.650720,TL,inactive,0,0.0
2024-08-07 17:59:34.650720,S1X_-1,inactive,0,0.0
2024-08-07 17:59:34.650720,S1X_+1,inactive,0,0.0
2024-08-07 17:59:34.650720,TR,inactive,0,0.0
2024-08-07 17:59:34.650720,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:34.650720,B,inactive,0,0.0
2024-08-07 17:59:34.650720,A,inactive,0,0.0
2024-08-07 17:59:34.696071,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:34.696071,TL,inactive,0,0.0
2024-08-07 17:59:34.696071,S1X_-1,inactive,0,0.0
2024-08-07 17:59:34.696071,S1X_+1,inactive,0,0.0
2024-08-07 17:59:34.696071,TR,inactive,0,0.0
2024-08-07 17:59:34.696071,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:34.696071,B,inactive,0,0.0
2024-08-07 17:59:34.696071,A,inactive,0,0.0
2024-08-07 17:59:34.783191,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:34.783191,TL,inactive,0,0.0
2024-08-07 17:59:34.783191,S1X_-1,inactive,0,0.0
2024-08-07 17:59:34.783191,S1X_+1,inactive,0,0.0
2024-08-07 17:59:34.783191,TR,inactive,0,0.0
2024-08-07 17:59:34.783191,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:34.783191,B,inactive,0,0.0
2024-08-07 17:59:34.783191,A,inactive,0,0.0
2024-08-07 17:59:34.798328,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:34.798328,TL,inactive,0,0.0
2024-08-07 17:59:34.798328,S1X_-1,inactive,0,0.0
2024-08-07 17:59:34.798328,S1X_+1,inactive,0,0.0
2024-08-07 17:59:34.798328,TR,inactive,0,0.0
2024-08-07 17:59:34.798328,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:34.798328,B,inactive,0,0.0
2024-08-07 17:59:34.798328,A,inactive,0,0.0
2024-08-07 17:59:34.832250,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:34.832250,TL,inactive,0,0.0
2024-08-07 17:59:34.832250,S1X_-1,inactive,0,0.0
2024-08-07 17:59:34.832250,S1X_+1,inactive,0,0.0
2024-08-07 17:59:34.832250,TR,inactive,0,0.0
2024-08-07 17:59:34.832250,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:34.832250,B,inactive,0,0.0
2024-08-07 17:59:34.832250,A,inactive,0,0.0
2024-08-07 17:59:34.886072,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:34.886072,TL,inactive,0,0.0
2024-08-07 17:59:34.886072,S1X_-1,inactive,0,0.0
2024-08-07 17:59:34.886072,S1X_+1,inactive,0,0.0
2024-08-07 17:59:34.886072,TR,inactive,0,0.0
2024-08-07 17:59:34.886072,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:34.886072,B,inactive,0,0.0
2024-08-07 17:59:34.886072,A,inactive,0,0.0
2024-08-07 17:59:34.929203,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:34.929203,TL,inactive,0,0.0
2024-08-07 17:59:34.929203,S1X_-1,inactive,0,0.0
2024-08-07 17:59:34.929203,S1X_+1,inactive,0,0.0
2024-08-07 17:59:34.929203,TR,inactive,0,0.0
2024-08-07 17:59:34.929203,S1Y_-1,inactive,0,0.0
2024-08-07 17:59:34.929203,B,inactive,0,0.0
2024-08-07 17:59:34.929203,A,inactive,0,0.0
2024-08-07 17:59:34.955202,S1Y_+1,inactive,0,0.0
2024-08-07 17:59:34.955202,TL,inactive,0,0.0
2024-08-07 17:59:34.955202,S1X_-1,inactive,0,0.0
